timestamp(ms),AHR2.Roll,AHR2.Pitch,AHR2.Yaw,IMU[0].GyrX,IMU[0].GyrY,IMU[0].GyrZ,IMU[1].GyrX,IMU[1].GyrY,IMU[1].GyrZ,IMU[2].GyrX,IMU[2].GyrY,IMU[2].GyrZ,RCOU.C1,RCOU.C2,RCOU.C3,RCOU.C4,RCOU.C5,RCOU.C6
58498.589,1.34,-1.28,317.33,-0.000044952819735044613,0.0002604663313832134,0.0004020163032691926,0.0005021130200475454,-0.00011181340232724324,-0.0001268126507056877,-0.002196968998759985,-0.0014845423866063356,0.0004779334703925997,1100,1100,1100,1100,1100,1100
58598.589,1.34,-1.28,317.33,-0.0006284951232373714,0.00026423699455335736,-0.0001401200715918094,0.001392856938764453,-0.00014365148672368377,0.0005403530667535961,-0.0014477793592959642,-0.000044840813643531874,0.0018801926635205746,1100,1100,1100,1100,1100,1100
58698.589,1.34,-1.27,317.34,-0.0009756362996995449,0.0005435612984001637,0.00004386107684695162,-0.0006405360763892531,0.0031807408668100834,-0.0011350417044013739,0.0012782691046595573,-0.0016033955616876483,0.0008279060130007565,1100,1100,1100,1100,1100,1100
58798.589,1.34,-1.27,317.34,-0.00030484903254546225,-0.0001296154223382473,0.00016393906844314188,-0.0002931096241809428,-0.000991378678008914,-0.0009265041444450617,-0.00028992872103117406,-0.0011624725302681327,-0.001685589668340981,1100,1100,1100,1100,1100,1100
58898.589,1.34,-1.27,317.36,-0.0010080739157274365,-0.0006290442543104291,-0.0003832769871223718,-0.0023327136877924204,0.0016660006949678063,-0.0010578455403447151,-0.00004799123416887596,0.0008003133116289973,0.0007916686008684337,1100,1100,1100,1100,1100,1100
58998.589,1.34,-1.27,317.35,-0.0011260428000241518,-0.00003439232023083605,0.000533177750185132,0.00011028155859094113,0.0017274904530495405,-0.00043516771984286606,0.0007873179856687784,-0.0024585050996392965,0.0016485188389196992,1100,1100,1100,1100,1100,1100
59098.589,1.34,-1.27,317.36,0.0012421529972925782,0.00010139217192772776,-0.00013390758249443024,0.0009587683016434312,-0.00024110981030389667,0.0000036111805457039736,0.0015096390852704644,-0.001380941248498857,-0.00041851954301819205,1100,1100,1100,1100,1100,1100
59198.589,1.34,-1.27,317.35,0.0002273592835990712,0.00014682214532513171,0.000028845495762652718,0.0002609423827379942,0.000705973245203495,-0.0005994478706270456,0.0005091017810627818,0.001691346988081932,-0.0007488976698368788,1100,1100,1100,1100,1100,1100
59298.589,1.34,-1.27,317.33,0.0001013562869047746,-0.00026400855858810246,0.0007696130778640509,0.00017025569104589522,0.001920413924381137,-0.00011605595500441268,-0.0014116322854533792,-0.0021803868003189564,-0.0018319747177883983,1100,1100,1100,1100,1100,1100
59398.589,1.34,-1.27,317.33,0.0002801372902467847,0.0003225518448743969,0.000542085210327059,-0.00015658732445444912,0.0008488034945912659,0.0005064695724286139,-0.0014485728461295366,-0.0022934505250304937,-0.0028476340230554342,1100,1100,1100,1100,1100,1100
59498.589,1.34,-1.27,317.32,0.0007127515273168683,-0.00028830135124735534,-0.00004737270137411542,0.0001478980266256258,0.0010833258274942636,-0.0006761879194527864,-0.0005341422511264682,-0.0015650115674361587,0.0000440505136793945,1100,1100,1100,1100,1100,1100
59598.589,1.34,-1.27,317.33,0.0015776598593220115,0.00021928470232523978,-0.001091547543182969,0.0008194229449145496,-0.0004694518866017461,0.0012126454384997487,-0.0006531489780172706,-0.0007445223745889962,-0.0001929579011630267,1100,1100,1100,1100,1100,1100
59698.589,1.34,-1.27,317.32,0.00020668112847488374,0.00030822056578472257,0.00009463866445003077,-0.000057374738389626145,-0.0032038989011198282,-0.00043568789260461926,-0.00008195245754905045,-0.0035091328900307417,0.0002885530411731452,1100,1100,1100,1100,1100,1100
59798.589,1.35,-1.27,317.32,-0.00008503995195496827,0.00029798856121487916,-0.0003955987049266696,-0.0004764646873809397,-0.0003201910585630685,-0.000032317504519596696,0.002491133054718375,-0.0019246037118136883,-0.00036554437247104943,1100,1100,1100,1100,1100,1100
59898.589,1.34,-1.27,317.3,-0.001220008241944015,0.0005367026897147298,-0.00033633364364504814,-0.0002115273236995563,0.0009048671927303076,0.0003175268357153982,-0.0008391194278374314,-0.0010885465890169144,-0.0022956097964197397,1100,1100,1100,1100,1100,1100
59998.589,1.34,-1.26,317.3,0.0003112555423285812,0.0008317682077176869,0.000015578512829961255,0.0021170196123421192,0.0014620638685300946,-6.824730576227012e-7,0.00024079190916381776,0.00006997670425334945,0.0012229874264448881,1100,1100,1100,1100,1100,1100
60098.589,1.34,-1.27,317.28,-0.0007166022551245987,-0.000484802876599133,-0.000060899888921994716,-0.001743531203828752,-0.00150685990229249,-0.0014670827658846974,0.001350131002254784,-0.003335848217830062,0.0005669982638210058,1100,1100,1100,1100,1100,1100
60198.589,1.35,-1.26,317.27,-0.0007844897918403149,-0.00028145487885922194,-0.0006970668910071254,-0.0007114725885912776,0.0004999461816623807,0.0009744078270159662,0.0013713983353227377,-0.00215145549736917,-0.0006499857408925891,1100,1100,1100,1100,1100,1100
60298.589,1.34,-1.26,317.26,-0.00034051702823489904,0.00152105325832963,-0.0005513787618838251,-0.00057580741122365,0.0016330719226971269,-0.0008396197808906436,0.0004472005821298808,0.0010455419542267919,0.0006546194199472666,1100,1100,1100,1100,1100,1100
60398.589,1.35,-1.26,317.25,0.0011460824171081185,0.0010524016106501222,0.000024940203729784116,0.000800877867732197,-0.000592914002481848,-0.00017777526227291673,0.0005123137962073088,0.0014092138735577464,-0.00009739917004480958,1100,1100,1100,1100,1100,1100
60498.589,1.35,-1.26,317.26,0.0017920680111274123,0.002083152998238802,-0.0002635112905409187,0.0008498403476551175,0.0015902513405308127,-0.0015785786090418696,0.003854549489915371,-0.0002873160410672426,-0.00118881871458143,1100,1100,1100,1100,1100,1100
60598.589,1.35,-1.27,317.27,0.00205035088583827,-0.0011015391210094094,0.0006229637656360865,0.0020659989677369595,-0.001364553114399314,0.0018303162651136518,0.00014485146675724536,0.00025212139007635415,-0.0013194649945944548,1100,1100,1100,1100,1100,1100
60698.589,1.34,-1.27,317.28,0.0002360445068916306,0.002038404578343034,0.00021276221377775073,0.0014236175920814276,-0.0000048643328227626625,-0.001375498715788126,-0.0009538665181025863,-0.0005965240998193622,-0.0013942016521468759,1100,1100,1100,1100,1100,1100
60798.589,1.35,-1.27,317.29,0.002814757637679577,0.002207960467785597,0.001402221736498177,0.0016697482205927372,0.0022103488445281982,0.002475495683029294,0.0025106321554630995,0.0038195117376744747,0.004093793220818043,1100,1100,1100,1100,1100,1100
60898.589,1.35,-1.27,317.29,0.002137167612090707,-0.00024141919857356697,-0.0018323170952498913,0.0012947071809321642,0.0008211080566979945,-0.001008042017929256,-0.0005202954635024071,-0.0020099421963095665,-0.0004191850603092462,1100,1100,1100,1100,1100,1100
60998.589,1.35,-1.27,317.29,-0.009057309478521347,0.0023693388793617487,-0.0009219446801580489,-0.005944942124187946,0.0026770280674099922,-0.00009214448073180392,-0.0071375188417732716,0.003679986810311675,-0.001276147086173296,1100,1100,1100,1100,1100,1100
61098.589,1.34,-1.28,317.31,0.0067104012705385685,0.005939590744674206,0.0018212688155472279,0.00501036224886775,0.003879853757098317,0.0021310397423803806,0.006366327870637178,0.005586888175457716,0.004247267264872789,1100,1100,1100,1100,1100,1100
61198.589,1.35,-1.28,317.29,0.004460624419152737,0.0014012512983754277,0.000962630205322057,0.00536216888576746,0.002281866269186139,0.0016724747838452458,0.00562491687014699,-0.001166104106232524,0.0005664660129696131,1100,1100,1100,1100,1100,1100
61298.589,1.34,-1.28,317.27,-0.00723406532779336,-0.0037429952062666416,-0.0010092953452840447,-0.008536030538380146,-0.0024392767809331417,-0.0016140751540660858,-0.0060881152749061584,-0.0032123036216944456,-0.0009662120719440281,1100,1100,1100,1100,1100,1100
61398.589,1.34,-1.28,317.27,-0.000969751097727567,-0.0011466611176729202,0.0016080918721854687,-0.0016033316496759653,-0.0005341574433259666,0.0009464052272960544,-0.0033671180717647076,0.00010924168600467965,0.0001233745424542576,1100,1100,1100,1100,1100,1100
61498.589,1.34,-1.28,317.28,0.003518639598041773,0.0008312924765050411,0.0015077099669724703,0.0016113615129143,-0.0010487353429198265,0.0009834689553827047,0.004671754781156778,-0.0001930754806380719,0.002809507306665182,1100,1100,1100,1100,1100,1100
61598.589,1.34,-1.28,317.28,0.001812318922020495,-0.00016292970394715667,-0.00033862044801935554,0.002443871460855007,0.002700701355934143,0.001737590879201889,0.00004326448106439784,0.0020834153983742,0.00022692453057970852,1100,1100,1100,1100,1100,1100
61698.589,1.34,-1.28,317.29,0.00039547670166939497,0.00002515923188184388,0.001285048434510827,-0.0015578323509544134,-0.0027626745868474245,-0.0002682689519133419,0.0021126761566847563,-0.0007704659947194159,0.0016634735511615872,1100,1100,1100,1100,1100,1100
61798.589,1.34,-1.28,317.3,0.000013537752238335088,-0.00002356356526433956,0.00011921246186830103,0.00015148684906307608,0.00047085084952414036,-0.00009842865983955562,0.0009431372745893896,0.0007988097495399415,-0.00032680571894161403,1100,1100,1100,1100,1100,1100
61898.589,1.34,-1.28,317.28,0.0003997931198682636,0.001147500704973936,-0.00019780702132266015,0.001696738414466381,0.00005048113234806806,0.0002779544156510383,0.0023526963777840137,0.0014974968507885933,-0.0003818380937445909,1100,1100,1100,1100,1100,1100
61998.589,1.34,-1.27,317.26,0.0019741130527108908,0.0010358833242207766,0.0008298006723634899,0.002687704749405384,0.0018028529593721032,0.0015047271735966206,0.0022055141162127256,0.002069755457341671,0.0001534826442366466,1100,1100,1100,1100,1100,1100
62098.589,1.35,-1.27,317.25,-0.0014801248908042908,-0.0005660316091962159,-0.0008952169446274638,-0.0014546139864251018,-0.0013928115367889404,-0.0015544757479801774,-0.0009054574184119701,-0.0014950816985219717,-0.0009972014231607318,1100,1100,1100,1100,1100,1100
62198.589,1.35,-1.27,317.23,-0.001919950358569622,-0.0013770615914836526,0.0014396394835785031,-0.003909985534846783,0.0011836516205221415,0.0009887254564091563,-0.000929313653614372,-0.0030202260240912437,0.0020122125279158354,1100,1100,1100,1100,1100,1100
62298.589,1.35,-1.27,317.22,0.0017002185340970755,0.0020045379642397165,0.00015204220835585147,0.0015921092126518488,0.0012261794181540608,0.000212159488000907,0.001418686006218195,0.0051961541175842285,-0.0011734053259715438,1100,1100,1100,1100,1100,1100
62398.589,1.34,-1.28,317.22,0.0016162078827619553,0.00044962018728256226,0.0004227750760037452,0.0011827743146568537,0.0006434607203118503,0.002288960386067629,-0.0005200451123528183,0.0007681527058593929,0.0017437561182305217,1100,1100,1100,1100,1100,1100
62498.589,1.35,-1.28,317.23,-0.00011480844841571525,-0.0005064234719611704,-0.0013528793351724744,0.0006403571460396051,-0.0002316449099453166,-0.0018002863507717848,0.00025064597139135003,-0.0017710463143885136,-0.0010596897918730974,1100,1100,1100,1100,1100,1100
62598.589,1.35,-1.27,317.23,-0.0010154345072805882,0.0006305868737399578,0.0005388127756305039,-0.000909599824808538,0.0014796467730775476,0.00213789870031178,-0.002382447011768818,-0.0009928031358867884,-0.0022807761561125517,1100,1100,1100,1100,1100,1100
62698.589,1.35,-1.27,317.22,0.0015252112643793225,0.0011554529191926122,0.00040277879452332854,0.001274140435270965,-0.0007555519114248455,-0.00009100265015149489,-0.0009361656266264617,0.0016971153672784567,-0.00036744927638210356,1100,1100,1100,1100,1100,1100
62798.589,1.35,-1.27,317.21,0.00017763332289177924,0.0021740111988037825,0.0011725113727152348,-0.0013377454597502947,0.002908388152718544,0.0018968712538480759,0.0005602911696769297,0.004785836208611727,0.0010011178674176335,1100,1100,1100,1100,1100,1100
62898.589,1.35,-1.28,317.22,0.00012702072854153812,-0.0009364276775158942,-0.0006103712948970497,-0.00023845334362704307,-0.002249977784231305,-0.0012496267445385456,-0.00016150251030921936,0.00015354526112787426,0.0002762101648841053,1100,1100,1100,1100,1100,1100
62998.589,1.35,-1.27,317.22,-0.0008203794131986797,0.0003392242069821805,0.0006882828893139958,-0.0023462597746402025,-0.0005462314002215862,0.0018068403005599976,-0.0020949633326381445,-0.0026473174802958965,-0.00021746008133050054,1100,1100,1100,1100,1100,1100
63098.589,1.35,-1.27,317.21,-0.002697379095479846,-0.0001111205347115174,-0.0009510348318144679,-0.003217981895431876,-0.0004862544301431626,-0.0023086799774318933,-0.0021696332842111588,0.0008380932849831879,0.0003653708554338664,1100,1100,1100,1100,1100,1100
63198.589,1.35,-1.27,317.21,-0.0024597495794296265,-0.0017990005435422063,0.0009614760056138039,-0.0020512398332357407,-0.0008575782994739711,0.0008283319184556603,-0.00023523741401731968,-0.0025041375774890184,0.0008143746526911855,1100,1100,1100,1100,1100,1100
63298.589,1.35,-1.28,317.21,0.0019354348769411445,-0.00018216180615127087,0.0019159939838573337,0.001634002197533846,0.0015697079943493009,0.0011703980853781104,0.001866536564193666,-0.001410993980243802,0.0005520648555830121,1100,1100,1100,1100,1100,1100
63398.589,1.35,-1.28,317.2,-0.0013340589357540011,-0.001513129798695445,0.00032423617085441947,-0.0018821273697540164,-0.002154319314286113,0.0020847278647124767,-0.001521607511676848,-0.00043436032137833536,-0.0004375608405098319,1100,1100,1100,1100,1100,1100
63498.589,1.34,-1.28,317.19,0.0033103416208177805,0.0011311725247651339,-0.00032214465318247676,0.003457247046753764,0.0023796686436980963,-0.00008532842912245542,0.0036066106986254454,-0.0010466799139976501,-0.0007796222344040871,1100,1100,1100,1100,1100,1100
63598.589,1.35,-1.28,317.19,0.0005696716252714396,0.0008508939063176513,0.00207216152921319,0.0016479945043101907,0.0002016978687606752,0.0015250170836225152,0.0024629728868603706,0.00007904936501290649,0.0010270278435200453,1100,1100,1100,1100,1100,1100
63698.589,1.35,-1.28,317.2,-0.0028761725407093763,-0.0007136187632568181,0.000011456040738266893,-0.0029602732975035906,-0.0014973899815231562,0.0009057639981620014,-0.0010877499589696527,-0.002542448928579688,0.000021603264031000435,1100,1100,1100,1100,1100,1100
63798.589,1.35,-1.28,317.2,-0.0005762606742791831,0.0005380389629863203,0.0013600267702713609,-0.0006462546880356967,0.0008310242556035519,0.002544121816754341,-0.002638094825670123,0.00084398448234424,0.003885631449520588,1100,1100,1100,1100,1100,1100
63898.589,1.35,-1.28,317.2,-0.0006298741209320724,0.001107442774809897,-0.00001864155819930602,-0.00023433114984072745,0.0009359566029161215,0.00006434573151636869,-0.0013558747014030814,-0.001447415677830577,0.0014265193603932858,1100,1100,1100,1100,1100,1100
63998.589,1.34,-1.28,317.23,-0.0005873928894288838,0.001166280941106379,-0.0008941746200434864,-0.00007494755845982581,0.0005233140545897186,0.0003572578716557473,-0.00006283757829805836,-0.0029203828889876604,-0.0012580371694639325,1100,1100,1100,1100,1100,1100
64098.589,1.34,-1.27,317.24,0.0017528554890304804,0.0008092594798654318,-0.0012014784151688218,0.0023245448246598244,0.0015794580103829503,-0.003202231600880623,0.0027146220672875643,-0.0001854297734098509,0.00003540486068231985,1100,1100,1100,1100,1100,1100
64198.589,1.34,-1.28,317.24,0.0009920108132064342,0.0002577963750809431,-0.000921515398658812,0.0004958763020113111,-0.002969779074192047,0.0014766610693186522,0.0030917252879589796,0.0018508498324081302,0.00007683527655899525,1100,1100,1100,1100,1100,1100
64298.589,1.34,-1.27,317.24,-0.001054022228345275,0.00007313480455195531,-0.0014156404649838805,-0.0027292368467897177,-0.00006230155850062147,-0.0027307586278766394,-0.0025940975174307823,0.0006625180831179023,-0.0011041093384847045,1100,1100,1100,1100,1100,1100
64398.589,1.34,-1.27,317.22,-0.0007462105713784695,-0.00018668145639821887,0.0003851205110549927,-0.0009700587834231555,0.0011896663345396519,0.002927240449935198,-0.0002652736729942262,-0.003400028683245182,-0.0002144015597878024,1100,1100,1100,1100,1100,1100
64498.589,1.34,-1.28,317.22,0.0010958927450701594,0.00008118442929117009,0.0008306629024446011,0.0008300751214846969,0.0009956781286746264,0.0005785952671431005,0.001373442355543375,0.00002782143019430805,-0.0008208255167119205,1100,1100,1100,1100,1100,1100
64598.589,1.34,-1.28,317.21,0.00011142050061607733,0.001051399391144514,0.001294872839935124,0.0004583675763569772,0.0008915975922718644,0.00039037037640810013,-0.0007104668766260147,0.0012132563861086965,0.003574947826564312,1100,1100,1100,1100,1100,1100
64698.589,1.34,-1.28,317.2,0.00008832767343847081,-0.0004832665727008134,0.00042408370063640177,-0.00042284055962227285,-0.00038138843956403434,0.000018263770471094176,0.0010234240908175707,-0.0012807919410988688,0.0007065196405164897,1100,1100,1100,1100,1100,1100
64798.589,1.34,-1.28,317.2,0.00011747857934096828,-0.000006055307494534645,0.000021889885829295963,0.0004177585360594094,-0.0008461701800115407,0.001289690495468676,0.0018358668312430382,-0.0006892574019730091,0.0019277636893093586,1100,1100,1100,1100,1100,1100
64898.589,1.34,-1.28,317.21,-0.0005768256378360093,0.0008731337729841471,-0.000373196933651343,0.00021479709539562464,0.00072838319465518,0.0013456933666020632,0.002413122681900859,-0.0002692527777981013,0.000638678262475878,1100,1100,1100,1100,1100,1100
64998.589,1.34,-1.28,317.21,-0.00003568478859961033,0.0002555260725785047,0.0007577886572107673,0.0013730342034250498,-0.0005302754580043256,-0.0012805224396288395,0.0009043433819897473,-0.0024182056076824665,0.00018790560716297477,1100,1100,1100,1100,1100,1100
